adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time.1
68.1790917876242,5.855600768940638,2.2037608738406917,8.844866641923856,1.1778992576197804,19.22130707686584,8.179919558494383,0.437938103911883,13.076656682523948,6.752331656432305,0.7286815223069674,1.810035894209849,99.397632,53.211136,11.649024,39.7312,42.287104,17.26464,74.186752,35.299328,9.670656,47.04256,3.104768,9.715712,54.0,84.0,4.0,248.0,10.0,42.0,42.0,12.0,508.0,70.0,44.0,0.0046862521391899,0.0052723214285714,0.0483333333333333,0.0047224152542372,0.2268676035502959,0.0046270676691729,0.0048606154035888,0.0095309012875536,0.0046337148803329,1685207013
89.70926909507449,5.855600768940638,1.9690867989287928,8.882265597952317,1.1778992576197804,19.22130707686584,8.179919558494383,0.437938103911883,13.076656682523948,6.752331656432305,0.7286815223069674,1.810035894209849,99.397632,53.211136,11.649024,39.149568,42.287104,17.26464,74.186752,35.299328,9.670656,47.04256,3.104768,9.715712,68.0,116.0,4.0,396.0,2.0,54.0,54.0,2.0,614.0,84.0,32.0,0.0046862521391899,0.0052946428571428,0.0483333333333333,0.0047225970719287,0.2267670830271859,0.004628125,0.00486076011846,0.0095309012875536,0.0046340694006309,1685207014
89.70926909507449,5.855600768940638,2.38219997854073,8.855713062315594,1.1778992576197804,19.22130707686584,8.179919558494383,0.437938103911883,13.076656682523948,6.752331656432305,0.7286815223069674,1.810035894209849,99.397632,53.211136,11.649024,39.149568,42.287104,17.26464,74.186752,35.299328,9.670656,47.04256,3.104768,9.715712,48.0,120.0,16.0,310.0,12.0,62.0,62.0,12.0,656.0,74.0,50.0,0.0046862521391899,0.0052822222222222,0.0483333333333333,0.0047220532319391,0.2267670830271859,0.0046257142857142,0.0048602783594038,0.0095309012875536,0.0046332307692307,1685207015
89.70926909507449,5.855600768940638,2.38219997854073,8.855713062315594,1.1778992576197804,19.22130707686584,8.179919558494383,0.437938103911883,13.076656682523948,6.752331656432305,0.7286815223069674,1.810035894209849,99.397632,53.211136,11.649024,39.149568,42.287104,17.26464,74.186752,35.299328,9.670656,47.04256,3.104768,9.715712,58.0,54.0,0.0,188.0,0.0,34.0,32.0,0.0,392.0,50.0,12.0,0.0046862521391899,0.0052822222222222,0.0483333333333333,0.0047220532319391,0.2267670830271859,0.0046257142857142,0.0048602783594038,0.0095309012875536,0.0046332307692307,1685207016
74.55886869940133,5.855600768940638,2.382199978540731,8.855713062315594,1.1778992576197804,19.22130707686584,8.179919558494383,0.437938103911883,13.076656682523948,6.752331656432305,0.6335845354152286,1.810035894209849,99.397632,53.211136,11.649024,39.149568,42.287104,17.26464,74.186752,35.299328,9.670656,47.04256,3.104768,9.715712,52.0,120.0,6.0,258.0,8.0,56.0,56.0,10.0,612.0,90.0,50.0,0.0046945590994371,0.0054665071770334,0.0484221311475409,0.0047250343878954,0.2267670830271859,0.0046257142857142,0.004840780306549,0.009545238095238,0.0046354874041621,1685207017
93.42515144291094,5.855600768940638,2.382199978540731,8.855713062315594,1.1778992576197804,19.22130707686584,8.179919558494383,0.437938103911883,13.076656682523948,6.752331656432305,0.6214398433767793,1.810035894209849,99.51232,53.211136,11.649024,39.149568,42.287104,17.26464,74.186752,35.299328,9.670656,47.04256,3.104768,9.715712,24.0,28.0,0.0,154.0,0.0,22.0,22.0,0.0,174.0,10.0,0.0,0.0046868163500287,0.0050902777777777,0.0483395522388059,0.0047188445667125,0.2267670830271859,0.0046257142857142,0.00483104111118,0.0095070859167404,0.0046335403726708,1685207018
93.42515144291094,5.855600768940638,2.382199978540731,8.855713062315594,1.1614613910963103,19.038055490439547,8.105863967983545,0.437938103911883,13.115276488445367,5.9624323031956745,0.6092951513383299,1.7885307002036614,99.51232,53.211136,11.649024,39.149568,42.287104,17.26464,74.186752,35.299328,9.670656,47.04256,3.104768,9.437184,78.0,178.0,16.0,454.0,22.0,96.0,96.0,22.0,910.0,110.0,86.0,0.0046868163500287,0.0051458333333333,0.0483395522388059,0.0047193370165745,0.227161214953271,0.004628125,0.0048314285714285,0.0095070859167404,0.0046343949044585,1685207019
93.42515144291094,5.907477171807843,2.382199978540731,8.855713062315594,1.1614613910963103,19.038055490439547,8.105863967983545,0.486058769574951,13.115276488445367,6.836257991332179,0.7269925862226608,1.7885307002036614,99.51232,53.211136,11.649024,39.149568,42.287104,17.26464,74.186752,35.540992,9.670656,47.04256,2.9696,9.437184,60.0,104.0,6.0,328.0,6.0,44.0,44.0,6.0,560.0,84.0,30.0,0.0046868163500287,0.0050763888888888,0.0483395522388059,0.004718718951485,0.227161214953271,0.0046251748251748,0.0048309408702119,0.0095070859167404,0.0046333333333333,1685207020
93.42515144291094,5.907477171807843,2.382199978540731,8.855713062315594,0.934856010862956,19.038055490439547,8.105863967983545,0.486058769574951,13.115276488445367,6.836257991332179,0.7269925862226608,1.7885307002036614,99.51232,53.211136,11.649024,39.149568,42.287104,17.26464,74.186752,35.540992,9.670656,47.04256,2.9696,9.437184,4.0,0.0,0.0,102.0,0.0,14.0,14.0,0.0,116.0,2.0,6.0,0.0046868163500287,0.0050763888888888,0.0483395522388059,0.004718718951485,0.227161214953271,0.0046251748251748,0.0048309408702119,0.0095070859167404,0.0046333333333333,1685207021
93.42515144291094,5.907477171807843,2.382199978540731,8.855713062315594,0.954582803921916,19.038055490439547,8.105863967983545,0.3974740789571812,13.115276488445367,6.836257991332179,0.7269925862226607,1.7885307002036614,99.51232,53.211136,11.649024,39.149568,42.287104,17.26464,74.186752,35.540992,9.670656,47.04256,2.9696,9.437184,130.0,124.0,2.0,532.0,4.0,108.0,108.0,4.0,656.0,72.0,44.0,0.0046934903905765,0.005254854368932,0.0483928571428571,0.0047254570383912,0.227161214953271,0.0046251748251748,0.0048437040471616,0.0095394981412639,0.0046354874041621,1685207022
93.42515144291094,5.907477171807843,2.382199978540731,8.855713062315594,0.9743095969808758,19.038055490439547,8.105863967983545,0.4055216877124135,13.115276488445367,6.836257991332179,0.7269925862226607,1.7885307002036614,99.51232,53.211136,11.649024,39.149568,42.287104,17.26464,74.186752,35.540992,9.670656,47.04256,2.9696,9.437184,42.0,84.0,6.0,258.0,4.0,40.0,40.0,6.0,496.0,54.0,30.0,0.0047043280182232,0.0061348837209302,0.0483035714285714,0.0047587449650201,0.227161214953271,0.0046251748251748,0.0048822826560458,0.0097122395833333,0.0046409513960703,1685207023
93.42515144291094,5.727644776722866,2.35810432486756,8.855713062315594,0.994036390039836,19.038055490439547,8.105863967983545,0.4135692964676459,13.115276488445367,5.982485326636916,0.7269925862226607,1.7885307002036614,99.51232,53.211136,11.436032,39.149568,42.287104,17.26464,74.186752,35.540992,9.670656,47.04256,2.9696,9.437184,52.0,116.0,4.0,384.0,4.0,26.0,26.0,0.0,646.0,116.0,32.0,0.0047043280182232,0.0061635514018691,0.0483035714285714,0.0047589023611997,0.2320135746606335,0.0046270676691729,0.004882687274087,0.0097122395833333,0.0046418162618796,1685207024
99.99585623745796,5.727644776722866,2.35810432486756,8.855713062315594,1.013763183098796,19.038055490439547,8.105863967983545,0.4828565253139454,13.115276488445367,5.868547693448045,0.7345582617896724,1.7885307002036614,99.51232,53.211136,11.436032,39.149568,42.287104,17.26464,74.186752,35.540992,9.670656,47.04256,2.9696,9.437184,52.0,72.0,0.0,282.0,0.0,36.0,36.0,0.0,448.0,72.0,12.0,0.0047043280182232,0.0061627906976744,0.0483035714285714,0.0047586945003708,0.2320135746606335,0.004625352112676,0.004882212405898,0.0097122395833333,0.00464103626943,1685207025
99.99585623745796,5.727644776722866,2.35810432486756,8.855713062315594,1.183607583537598,19.038055490439547,8.105863967983545,0.4828565253139454,13.115276488445367,5.754610060259177,0.7345582617896724,1.7885307002036614,99.51232,53.211136,11.436032,39.149568,42.287104,17.26464,74.186752,35.540992,9.670656,47.04256,2.9696,9.437184,62.0,68.0,2.0,260.0,0.0,52.0,52.0,0.0,508.0,62.0,22.0,0.0047043280182232,0.0061627906976744,0.0483035714285714,0.0047586945003708,0.2320135746606335,0.004625352112676,0.004882212405898,0.0097122395833333,0.00464103626943,1685207026
99.99585623745796,5.727644776722866,2.35810432486756,8.855713062315594,1.183607583537598,19.038055490439547,8.110905790611293,0.4828565253139454,13.115276488445367,5.640672427070307,0.7345582617896724,1.75998867249798,99.51232,53.211136,11.436032,39.149568,42.287104,17.26464,74.186752,35.540992,9.670656,47.04256,2.9696,9.437184,34.0,54.0,0.0,158.0,0.0,36.0,34.0,0.0,320.0,44.0,14.0,0.0047113453192808,0.0064702970297029,0.0483587786259542,0.0047664073226544,0.2320135746606335,0.004625352112676,0.0048950107296137,0.009774834437086,0.0046357221609702,1685207027
99.99585623745796,5.727644776722866,2.35810432486756,8.855713062315594,1.183607583537598,19.038055490439547,8.110905790611293,0.4828565253139454,13.115276488445367,5.526734793881436,0.7345582617896724,1.75998867249798,99.51232,53.211136,11.436032,39.149568,42.287104,17.26464,74.186752,35.540992,9.670656,47.04256,2.9696,9.437184,38.0,72.0,4.0,238.0,4.0,38.0,40.0,2.0,388.0,52.0,22.0,0.0047431870669745,0.0067464114832536,0.0488533834586466,0.0047723608445297,0.2320135746606335,0.004625352112676,0.004905971563981,0.009800708591674,0.0046377358490566,1685207028
99.99585623745796,5.727644776722866,2.35810432486756,8.855713062315594,1.183607583537598,16.025018791640118,8.110905790611293,0.4828565253139454,12.827133289855066,6.638672758515014,0.7345582617896724,1.75998867249798,99.51232,53.211136,11.436032,39.149568,42.287104,17.26464,74.186752,35.540992,9.6256,46.98112,2.9696,9.437184,60.0,68.0,0.0,198.0,0.0,38.0,38.0,0.0,414.0,60.0,8.0,0.0047431870669745,0.0067799043062201,0.0488533834586466,0.0047728770053475,0.2339446640316205,0.0046266666666666,0.0049063781321184,0.009800708591674,0.0046382978723404,1685207029
99.99585623745796,5.727644776722866,2.35810432486756,7.546986266923055,1.183607583537598,12.127980855000258,8.110905790611293,0.4828565253139454,12.827133289855066,6.638672758515014,0.7345582617896724,1.75998867249798,99.51232,53.211136,11.436032,39.149568,42.287104,17.26464,74.186752,35.540992,9.6256,46.98112,2.9696,9.437184,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0047431870669745,0.0067607655502392,0.0488533834586466,0.0047725632539767,0.2339446640316205,0.0046258992805755,0.0049061263197825,0.009800708591674,0.0046379746835443,1685207030
99.99120530273322,5.727644776722866,2.35810432486756,7.48294751646058,1.1139851427446283,12.127980855000258,8.110905790611293,0.4526283865217342,12.827133289855066,6.638672758515014,0.7345582617896724,1.75998867249798,99.643392,53.211136,11.436032,39.149568,42.287104,17.26464,74.186752,35.24608,9.6256,46.98112,2.9696,9.437184,194.0,120.0,2.0,460.0,8.0,138.0,138.0,8.0,842.0,84.0,58.0,0.0047431870669745,0.0067607655502392,0.0488533834586466,0.0047725632539767,0.2339446640316205,0.0046258992805755,0.0049061263197825,0.009800708591674,0.0046379746835443,1685207031
99.99120530273322,5.727644776722866,2.35810432486756,7.335097510948805,1.1139851427446283,12.127980855000258,8.110905790611293,0.4526283865217342,12.827133289855066,6.638672758515014,0.7345582617896724,1.75998867249798,99.643392,53.211136,11.436032,39.149568,42.287104,17.26464,74.186752,35.24608,9.6256,46.98112,2.9696,9.437184,50.0,56.0,0.0,302.0,0.0,48.0,48.0,0.0,288.0,22.0,8.0,0.0047567635903919,0.0071040609137055,0.0489634146341463,0.0047869206644209,0.2339446640316205,0.0046258992805755,0.0049158110322228,0.0098676470588235,0.0046322869955156,1685207032
99.99120530273322,5.587130560337023,2.184446000851035,8.533993429902727,1.1139851427446283,18.280937711929862,6.96172562184485,0.4526283865217342,12.827133289855066,6.487473541828136,0.7345582617896724,1.75998867249798,99.643392,53.211136,11.436032,40.26368,42.287104,17.6128,74.186752,35.24608,9.6256,46.98112,2.9696,9.437184,90.0,136.0,0.0,394.0,0.0,32.0,32.0,0.0,714.0,152.0,12.0,0.0048158051099227,0.0078521126760563,0.0490697674418604,0.0048430994856079,0.2339446640316205,0.0046258992805755,0.0049689477461021,0.0099897864438254,0.0046463519313304,1685207033
99.99120530273322,5.587130560337023,2.184446000851035,8.533993429902727,1.1139851427446283,18.280937711929862,6.826543858667995,0.4526283865217342,12.708012297064773,6.487473541828136,0.7345582617896724,1.5124951542853753,99.643392,53.211136,11.436032,40.26368,42.287104,17.6128,74.186752,35.24608,9.6256,46.98112,2.9696,9.437184,76.0,112.0,16.0,388.0,8.0,84.0,84.0,8.0,664.0,74.0,34.0,0.0048158051099227,0.0078990610328638,0.0490697674418604,0.0048439538714991,0.2470501592356688,0.0046279069767441,0.0049694780165937,0.0099897864438254,0.0046473684210526,1685207034
99.99120530273322,5.587130560337023,2.184446000851035,8.533993429902727,1.1139851427446283,18.280937711929862,6.691362095491141,0.4526283865217342,12.708012297064773,6.487473541828136,0.6254824812327543,1.483162009743742,99.643392,53.211136,11.436032,40.26368,42.287104,17.6128,74.186752,35.24608,9.6256,46.98112,2.9696,9.437184,70.0,124.0,8.0,356.0,8.0,78.0,78.0,8.0,774.0,104.0,38.0,0.0048158051099227,0.0078808411214953,0.0490697674418604,0.0048431527093596,0.2470501592356688,0.0046257142857142,0.0049690199660707,0.0099897864438254,0.0046462526766595,1685207035
99.99120530273322,5.587130560337023,2.184446000851035,8.533993429902727,1.1139851427446283,18.280937711929862,6.556180332314285,0.4526283865217342,12.708012297064773,6.487473541828136,0.6132398435362597,1.4538288652021092,99.643392,53.211136,11.436032,40.26368,42.287104,17.6128,74.186752,35.24608,9.6256,46.98112,2.9696,9.437184,92.0,160.0,12.0,432.0,13.859,82.0,82.0,13.937,894.0,126.0,58.0,0.0048158051099227,0.0078808411214953,0.0490697674418604,0.0048431527093596,0.2470501592356688,0.0046257142857142,0.0049686524448234,0.0099897864438254,0.0046462526766595,1685207036
99.99120530273322,5.587130560337023,2.184446000851035,8.533993429902727,1.1139851427446283,18.280937711929862,7.997317349117358,0.4526283865217342,12.708012297064773,6.487473541828136,0.6009972058397651,1.4244957206604765,99.643392,53.211136,11.436032,40.26368,42.287104,17.6128,74.227712,35.24608,9.6256,46.98112,2.9696,9.437184,64.033,121.124,8.25,389.636,8.531,53.118,52.738,8.209,621.697,88.568,40.528,0.0048067183462532,0.0075811518324607,0.0492763157894736,0.0048506546060461,0.2470501592356688,0.0046257142857142,0.0049561388653683,0.0099585492227979,0.0046496551724137,1685207037
99.99120530273322,5.587130560337023,2.184446000851035,8.533993429902727,1.1139851427446283,18.280937711929862,7.997317349117358,0.4526283865217342,12.708012297064773,6.487473541828136,0.5776411557549691,1.0603167825000528,99.643392,53.211136,11.436032,40.26368,42.287104,17.6128,74.227712,35.24608,9.6256,46.98112,2.9696,9.437184,56.0,108.0,8.0,272.0,8.0,68.0,68.0,6.0,596.0,72.0,46.0,0.0047984892504357,0.0080149572649572,0.0490458015267175,0.0048790363021912,0.2470501592356688,0.0046257142857142,0.0053635738831615,0.0115088235294117,0.0046542518837459,1685207038
99.99120530273322,5.587130560337023,2.184446000851035,8.533993429902727,1.1139851427446283,18.280937711929862,7.997317349117358,0.4526283865217342,12.708012297064773,6.487473541828136,0.6737788333638506,1.6308748374828923,99.643392,53.211136,11.436032,40.26368,42.287104,17.6128,74.227712,35.24608,9.6256,46.98112,3.100672,8.998912,48.0,62.0,0.0,220.0,0.0,46.0,44.0,0.0,316.0,46.0,10.0,0.0047984892504357,0.0080711206896551,0.0490458015267175,0.0048809659714599,0.2469331742243437,0.0046292682926829,0.0053793814432989,0.0115088235294117,0.004656312849162,1685207039
82.42336178864416,5.587130560337023,2.1844460008510356,8.533993429902727,1.1139851427446283,18.280937711929862,7.865736406133636,0.3966858314654952,12.708012297064773,6.515290209543549,0.6737788333638506,1.6308748374828923,99.643392,53.211136,11.436032,40.26368,42.287104,17.6128,74.227712,35.24608,9.6256,46.98112,3.100672,8.998912,46.0,104.0,8.0,274.0,6.0,44.0,44.0,6.0,534.0,76.0,26.0,0.0047984892504357,0.008019313304721,0.0490458015267175,0.0048800393313667,0.2469331742243437,0.0046529411764705,0.0053690721649484,0.0115088235294117,0.0046546045503791,1685207040
84.0899195084657,5.587130560337023,2.1844460008510356,8.533993429902727,1.0967214345435703,18.280937711929862,7.865736406133636,0.4044882848211844,12.708012297064773,6.515290209543549,0.6737788333638506,1.6308748374828923,99.643392,53.211136,11.436032,40.26368,42.287104,17.6128,74.227712,35.24608,9.6256,46.98112,3.100672,8.998912,64.0,136.0,4.0,310.0,4.0,66.0,66.0,4.0,758.0,94.0,56.0,0.0047984892504357,0.008019313304721,0.0490458015267175,0.0048800393313667,0.2469331742243437,0.0046529411764705,0.0053690721649484,0.0115088235294117,0.0046546045503791,1685207041
99.99346318929275,5.587130560337023,2.083949129958504,8.533993429902727,1.0967214345435703,18.280937711929862,7.865736406133636,0.4122907381768738,12.429304413121624,6.515290209543549,0.6737788333638506,1.6308748374828923,99.643392,53.211136,11.522048,40.26368,42.287104,17.6128,74.227712,35.24608,9.265152,46.98112,3.100672,8.998912,50.0,100.0,4.0,306.0,4.0,46.0,46.0,2.0,492.0,66.0,28.0,0.0048107006369426,0.0081862745098039,0.0490126050420168,0.0049023099133782,0.2469331742243437,0.0046529411764705,0.0055387994143484,0.0127055214723926,0.0046541666666666,1685207042
99.99346318929275,5.48262395368356,2.083949129958504,8.533993429902727,1.0967214345435703,18.280937711929862,7.865736406133636,0.4681472013413613,12.429304413121624,6.456640855474673,0.6737788333638506,1.6308748374828923,99.643392,53.211136,11.522048,40.26368,42.287104,17.6128,74.227712,35.24608,9.265152,46.98112,3.100672,8.998912,62.0,116.0,0.0,288.0,0.0,48.0,48.0,2.0,678.0,98.0,30.0,0.0047978898007034,0.0078584474885844,0.0490944881889763,0.0048864498945732,0.2469331742243437,0.0046529411764705,0.0052949080622347,0.0115089285714285,0.0046547231270358,1685207043
99.99346318929275,5.48262395368356,2.083949129958504,8.428381301202101,1.0967214345435703,18.280937711929862,7.865736406133636,0.4500495909726376,12.429304413121624,6.456640855474673,0.6737788333638506,1.6308748374828923,99.643392,53.211136,11.522048,40.26368,42.287104,17.6128,74.227712,35.30752,9.265152,46.98112,3.100672,8.998912,72.0,96.0,0.0,272.0,0.0,58.0,58.0,0.0,634.0,66.0,24.0,0.0047978898007034,0.0079128440366972,0.0490944881889763,0.004887486058443,0.2458695652173912,0.0046590163934426,0.0053062234794908,0.0115089285714285,0.0046564389697648,1685207044
99.99346318929275,5.48262395368356,2.083949129958504,8.428381301202101,1.0967214345435703,18.280937711929862,7.865736406133636,0.4500495909726376,12.429304413121624,6.456640855474673,0.6737788333638506,1.6308748374828923,99.643392,53.211136,11.522048,40.26368,42.287104,17.6128,74.227712,35.30752,9.265152,46.98112,3.100672,8.998912,78.0,152.0,6.0,532.0,8.0,66.398,66.0,8.0,784.0,98.0,50.0,0.0047978898007034,0.0079266055045871,0.0490944881889763,0.0048871509622872,0.2458695652173912,0.0046843749999999,0.0053002121640735,0.0115089285714285,0.0046555678059536,1685207045
