carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
9.710956656585305,3.0368609515373928,0.8898348014832234,0.4281781185237907,9.314042323190218,7.936305179551993,0.2903178749297133,0.624839830539226,1.6049666392753836,0.9660463384306632,0.0,0.2948059565121896,2.417434967807095,3.1847162651182965,1.2451559536464234,207.097856,73.48224,10.539008,107.3152,325.36576,38.146048,8.486912,294.834176,88.76032,3.076096,296.361984,15.347712,37.146624,19.96,21.96,47.809,1.969,2.0,1.934,2.0,21.952,0.0211689550107601,0.0046652669985205,0.0701136363636364,0.0335004537408411,0.0042825721093069,0.0046302521008403,0.0079566725107309,0.007336056679393
9.883941268046184,3.0368609515373928,0.8898348014832234,0.4281781185237907,9.314042323190218,7.936305179551993,0.2903178749297133,0.624839830539226,1.6049666392753836,0.9660463384306632,0.0,0.2948059565121896,2.417434967807095,3.1847162651182965,1.234342004811548,207.097856,73.48224,10.539008,107.3152,325.36576,38.146048,8.486912,294.834176,88.76032,3.076096,296.361984,15.347712,37.146624,64.755,22.965,78.947,16.579,14.734,2.0,18.0,122.053,0.0211689189189189,0.0046652671755725,0.0701136363636363,0.0334999999999999,0.0042825958702064,0.0046302521008403,0.0079568345323741,0.007336129032258
9.883941268046184,3.0368609515373928,0.9117632493265762,0.4281781185237907,9.314042323190218,4.391685504999998,0.2928662857142859,0.624839830539226,1.6049666392753836,0.9660463384306632,0.0,0.2948059565121896,2.417434967807095,3.1847162651182965,1.234342004811548,207.097856,73.48224,10.539008,107.3152,325.36576,38.146048,8.486912,294.834176,88.76032,3.076096,296.361984,15.347712,37.146624,58.0,24.0,54.0,16.0,16.0,2.0,18.0,124.0,0.0211689189189189,0.0046652671755725,0.0701136363636363,0.0334999999999999,0.0042825958702064,0.0046302521008403,0.0079568345323741,0.007336129032258
9.883941268046184,3.0368609515373928,0.9117632493265762,0.4281781185237907,9.314042323190218,4.391685504999998,0.2928662857142859,0.624839830539226,1.6049666392753836,0.9660463384306632,0.0,0.2948059565121896,2.417434967807095,3.1847162651182965,1.234342004811548,207.097856,73.48224,10.539008,107.3152,325.36576,38.146048,8.486912,294.834176,88.76032,3.076096,296.361984,15.347712,37.146624,46.0,22.0,42.0,10.0,10.0,2.0,12.0,120.0,0.021322033898305,0.0046610744580584,0.0701136363636363,0.0333510638297872,0.0042959999999999,0.0046330275229357,0.007978102189781,0.0073011658031088
9.883941268046184,3.0368609515373928,0.9117632493265762,0.4281781185237907,9.314042323190218,4.391685504999998,0.2928662857142859,0.6231849888442654,1.6049666392753836,0.9660463384306632,0.0,0.2948059565121896,2.417434967807095,3.1847162651182965,1.234342004811548,207.097856,73.48224,10.539008,107.3152,325.36576,38.146048,8.486912,294.834176,88.76032,3.076096,296.361984,15.347712,37.146624,34.0,18.0,66.0,4.0,4.0,2.0,4.0,40.0,0.0211828263668756,0.0046605607476635,0.0696907216494845,0.0314361702127659,0.0042845238095238,0.0046302521008403,0.007985401459854,0.0072771317829457
9.883941268046184,3.0368609515373928,0.9117632493265762,0.4281781185237907,7.650331717876151,5.340840276240653,0.2928662857142859,0.6231849888442654,1.6049666392753836,0.986468669301713,0.0,0.2948059565121896,2.417434967807095,3.1847162651182965,1.234342004811548,207.097856,73.48224,10.539008,107.3152,325.75488,38.146048,8.486912,294.834176,88.776704,3.076096,296.361984,15.347712,37.146624,30.0,10.0,36.0,6.0,6.0,2.0,6.0,40.0,0.0211828358208955,0.0046605607476635,0.0696907216494845,0.0314361702127659,0.0042845238095238,0.0046302521008403,0.007985401459854,0.0072156862745098
9.883941268046184,3.0368609515373928,0.9117632493265762,0.4281781185237907,9.256953063284747,5.340840276240653,0.2928662857142859,0.6231849888442654,1.6049666392753836,0.986468669301713,0.0,0.2948059565121896,2.417434967807095,3.1847162651182965,1.234342004811548,207.097856,73.48224,10.539008,107.3152,325.75488,38.146048,8.486912,294.834176,88.776704,3.076096,296.361984,15.347712,37.146624,26.0,6.0,30.0,14.0,14.0,2.0,14.0,96.0,0.021182782689588,0.0046605607476635,0.0696907216494845,0.0314357007474162,0.0042845471109245,0.0046302521008403,0.0079855648653622,0.0072153191281273
9.883941268046184,3.0368609515373928,0.9117632493265762,0.4281781185237907,9.256953063284747,5.340840276240653,0.2928662857142859,0.6231849888442654,1.5714468411031617,0.986468669301713,0.0,0.2948059565121896,2.417434967807095,3.1847162651182965,1.234342004811548,207.097856,73.48224,10.539008,107.3152,325.75488,38.146048,8.486912,294.834176,88.776704,3.076096,296.361984,15.347712,37.146624,26.141,18.0,58.0,2.0,2.0,2.0,2.0,14.0,0.0211828358208955,0.0046605607476635,0.0696907216494845,0.0314361702127659,0.0042845238095238,0.0046302521008403,0.007985401459854,0.0072156862745098
8.404425081789315,3.049270018458293,0.9167107568841116,0.4281781185237907,9.256953063284747,5.340840276240653,0.2825879112094939,0.6231849888442654,1.5714468411031617,0.8545769320290806,0.0,0.2948059565121896,2.064523037992923,3.1847162651182965,1.234342004811548,207.097856,73.48224,10.555392,107.3152,325.75488,38.240256,8.486912,294.834176,88.776704,3.076096,296.361984,15.347712,37.146624,38.0,18.0,48.0,14.0,14.0,2.0,14.0,104.0,0.0210233208955223,0.0046569832402234,0.0696907216494845,0.0289361702127659,0.0043071651090342,0.0046,0.0078884615384615,0.0071975065616797
8.239692727321877,3.049270018458293,0.9167107568841116,0.3409095011157689,9.256953063284747,5.340840276240653,0.2825879112094939,0.6231849888442654,1.5714468411031617,1.0041900991319772,4.46506970653e-05,0.2905685222544442,2.024232455196138,3.1847162651182965,1.234342004811548,207.097856,73.48224,10.555392,107.3152,325.75488,38.240256,8.486912,294.834176,88.776704,3.076096,296.361984,15.347712,37.146624,40.484,14.0,40.0,20.0,20.0,2.0,20.0,148.0,0.0210785480690773,0.0046534322820037,0.0692028985507246,0.0266489361702127,0.0042990936555891,0.0046,0.007926923076923,0.0071653439153439
9.68232673377322,3.049270018458293,0.9167107568841116,0.3478484990928655,9.256953063284747,5.340840276240653,0.2825879112094939,0.6231849888442654,1.5714468411031617,1.0041900991319772,4.46506970653e-05,0.2905685222544442,1.9839418723993536,3.1847162651182965,1.234342004811548,207.302656,73.48224,10.555392,107.3152,325.75488,38.240256,8.486912,294.834176,88.776704,3.076096,296.361984,15.347712,37.146624,21.689,17.752,38.76,9.781,9.796,2.0,9.937,57.253,0.021078292603413,0.0046534305978397,0.0692028985507246,0.0266484319919686,0.0042991051877988,0.0046,0.007926756043956,0.007212228855173
6.8290154138128445,3.049270018458293,0.9167107568841116,0.3547874970699621,9.256953063284747,5.340840276240653,0.2825879112094939,0.6231401668715963,1.5714468411031617,1.0041900991319772,4.46506970653e-05,0.2905685222544442,1.9436512896025684,3.1847162651182965,1.234342004811548,207.302656,73.48224,10.555392,107.3152,325.75488,38.240256,8.486912,294.834176,88.776704,3.076096,296.361984,15.347712,37.146624,50.0,30.0,80.0,14.0,14.0,2.0,12.0,106.0,0.0210784132841328,0.0046534322820037,0.0692028985507246,0.0266489361702127,0.0042990936555891,0.0046,0.007926923076923,0.0072123376623376
6.8290154138128445,3.213589491978084,0.9167107568841116,0.4163398786257977,9.256953063284747,5.340840276240653,0.2825879112094939,0.6231401668715963,1.5714468411031617,1.0041900991319772,4.46506970653e-05,0.2435157928840412,2.3100281585906117,2.7057172459763654,1.234342004811548,207.302656,73.682944,10.555392,107.3152,325.75488,38.240256,8.486912,294.834176,88.776704,3.076096,296.558592,15.347712,37.146624,44.0,30.0,68.0,8.0,8.0,2.0,6.0,56.0,0.0210784132841328,0.0046534322820037,0.0692028985507246,0.0266489361702127,0.0042990936555891,0.0046,0.007926923076923,0.0072123376623376
6.8290154138128445,3.213589491978084,0.914591310478745,0.4242675524970681,7.708033391970627,5.340840276240653,0.2825879112094939,0.6231401668715963,1.5714468411031617,1.0041900991319772,4.46506970653e-05,0.2386729841798005,2.3100281585906117,3.179728011727993,1.234342004811548,207.302656,73.682944,10.555392,107.3152,325.75488,38.240256,8.486912,294.834176,88.776704,3.076096,296.558592,15.384576,37.146624,46.0,18.0,44.0,16.0,16.0,2.0,16.0,104.0,0.0210967153284671,0.0046496780128794,0.0692028985507246,0.0266145833333333,0.00431375,0.0046,0.00789453125,0.0072123376623376
6.8290154138128445,3.213589491978084,0.914591310478745,0.4242675524970681,7.553750840915881,5.340840276240653,0.2825879112094939,0.4958556005566141,1.5714468411031617,1.0041900991319772,4.46506970653e-05,0.2338301754755597,2.1258028089282477,3.179728011727993,1.234342004811548,207.302656,73.682944,10.555392,107.3152,325.75488,38.240256,8.486912,294.834176,88.776704,3.076096,296.558592,15.384576,37.146624,34.0,24.0,54.0,2.0,2.0,2.0,2.0,44.0,0.0210526315789473,0.0046495867768595,0.0692418032786885,0.0265104166666666,0.0042945454545454,0.0046,0.0078828125,0.0072439180537772
6.8290154138128445,3.213589491978084,0.914591310478745,0.4242675524970681,9.512014677340623,5.340840276240653,0.2825879112094939,0.5062858824362231,1.5714468411031617,1.0041900991319772,4.46506970653e-05,0.292272650270039,2.4767436202277393,2.7013241881546945,1.2555709371181505,207.302656,73.682944,10.555392,109.19936,325.75488,38.240256,8.486912,294.834176,88.776704,2.945024,296.558592,15.384576,37.146624,40.0,12.0,56.0,22.0,22.0,2.0,22.0,146.0,0.0210526315789473,0.0046495867768595,0.0692418032786885,0.0265104166666666,0.0042945454545454,0.0046,0.0078828125,0.007261753494282
6.8290154138128445,3.213589491978084,0.914591310478745,0.4242675524970681,9.512014677340623,5.340840276240653,0.2825879112094939,0.5167161643158322,1.571446841103161,1.0041900991319772,4.46506970653e-05,0.292272650270039,2.4767436202277393,3.1487838692136756,1.0531153550534198,207.302656,73.682944,10.555392,109.19936,325.75488,38.240256,8.486912,294.834176,88.776704,2.945024,296.558592,15.384576,37.146624,30.0,28.0,60.0,8.0,8.0,2.0,8.0,68.0,0.0210526315789473,0.0046495867768595,0.0692418032786885,0.0265104166666666,0.0042945454545454,0.0046,0.0078828125,0.007261753494282
6.8290154138128445,3.213589491978084,0.914591310478745,0.4242675524970681,9.512014677340623,5.340840276240653,0.2825879112094939,0.5271464461954413,1.571446841103161,1.0094078626736498,5.57189542483e-05,0.292272650270039,2.4767436202277393,3.1487838692136756,1.0321891727681174,207.302656,73.682944,10.555392,109.19936,325.75488,38.240256,8.486912,294.834176,88.784896,2.945024,296.558592,15.384576,37.146624,36.0,10.0,42.0,10.0,12.0,2.0,10.0,64.0,0.0210526315789473,0.0046495867768595,0.0692418032786885,0.0265104166666666,0.0042945454545454,0.0046,0.0078828125,0.007261753494282
6.8290154138128445,3.213589491978084,0.914591310478745,0.4242675524970681,9.512014677340623,5.340840276240653,0.2825879112094939,0.5375767280750503,1.8525322068898915,1.0094078626736498,5.57189542483e-05,0.292272650270039,2.4767436202277393,3.1487838692136756,1.2561147416023215,207.302656,73.682944,10.555392,109.19936,325.75488,38.240256,8.486912,295.247872,88.784896,2.945024,296.558592,15.384576,37.515264,26.0,20.0,50.0,8.0,8.0,2.0,8.0,96.0,0.0204001848428835,0.0046431336405529,0.0692418032786885,0.0278804347826086,0.0043097791798107,0.0046,0.0078650793650793,0.0072866161616161
6.8290154138128445,3.213589491978084,0.914591310478745,0.4242675524970681,9.512014677340623,5.340840276240653,0.2745415575749872,0.6258169127765428,1.8525322068898915,1.0094078626736498,5.57189542483e-05,0.292272650270039,2.4767436202277393,3.1487838692136756,1.2561147416023215,207.302656,73.682944,10.555392,109.19936,325.75488,38.240256,8.486912,295.247872,88.784896,2.945024,296.558592,15.384576,37.515264,26.0,4.0,24.0,8.0,8.0,2.0,8.0,76.0,0.0199547970479704,0.0046364640883977,0.0683475479744136,0.0292045454545454,0.0042954128440366,0.0046,0.0078730158730158,0.0073245614035087
6.8290154138128445,3.213589491978084,0.914591310478745,0.4242675524970681,9.512014677340623,5.127611189252507,0.2745415575749872,0.6258169127765428,1.8525322068898915,1.0094078626736498,5.57189542483e-05,0.292272650270039,2.4767436202277393,3.1487838692136756,1.2561147416023215,207.302656,73.682944,10.555392,109.19936,326.791168,38.240256,8.486912,295.247872,88.784896,2.945024,296.558592,15.384576,37.515264,52.0,20.0,58.0,6.0,6.0,2.0,6.0,46.0,0.0199547970479704,0.0046364640883977,0.0683475479744136,0.0292045454545454,0.0042954128440366,0.0046,0.0078730158730158,0.0073574969021065
9.015535861544588,3.231039011552207,0.914591310478745,0.4242675524970681,9.512014677340623,6.059653177419352,0.2745415575749872,0.6258169127765428,1.8525322068898915,1.0094078626736498,5.57189542483e-05,0.292272650270039,2.4767436202277393,3.1487838692136756,1.2561147416023215,211.091456,73.682944,10.555392,109.19936,326.791168,38.240256,8.486912,295.247872,88.784896,2.945024,296.558592,15.384576,37.515264,91.516,18.0,72.0,20.0,20.917,2.0,20.0,134.0,0.0199547970479704,0.0046364640883977,0.0683475479744136,0.0292045454545454,0.0042954128440366,0.0046,0.0078730158730158,0.0073574969021065
9.015535861544588,3.3984164987378365,0.914591310478745,0.4242675524970681,9.512014677340623,6.059653177419352,0.2745415575749872,0.6258169127765428,1.8525322068898915,1.0094078626736498,5.57189542483e-05,0.292272650270039,2.4767436202277393,3.1487838692136756,1.2561147416023215,211.091456,73.773056,10.555392,109.19936,326.791168,38.240256,8.486912,295.247872,88.784896,2.945024,296.558592,15.384576,37.515264,32.0,22.0,52.0,10.0,10.0,2.0,10.0,76.0,0.0199547970479704,0.0046364640883977,0.0683475479744136,0.0292045454545454,0.0042954128440366,0.0046,0.0078730158730158,0.0073574969021065
9.734646143865252,3.3984164987378365,0.914591310478745,0.4242675524970681,9.512014677340623,6.059653177419352,0.291555650447296,0.6258169127765428,1.8525322068898915,1.0094078626736498,5.57189542483e-05,0.2905532863051729,2.4767436202277393,3.1487838692136756,1.2561147416023215,211.091456,73.773056,10.555392,109.19936,326.791168,38.473728,8.486912,295.247872,88.784896,2.945024,296.558592,15.384576,37.515264,26.0,18.0,46.0,8.0,8.0,2.0,8.0,78.0,0.0209469835466179,0.00464,0.0683475479744136,0.0336499999999999,0.004310975609756,0.0046,0.0078632812499999,0.0073792682926829
9.734646143865252,3.3984164987378365,0.9031060883775373,0.4242675524970681,9.555846849204755,6.059653177419352,0.291555650447296,0.6258169127765428,1.8525322068898915,1.0130713663738034,5.57189542483e-05,0.2905532863051729,2.4767436202277393,3.1487838692136756,1.2561147416023215,211.091456,73.773056,10.56768,109.19936,326.791168,38.473728,8.486912,295.247872,88.784896,2.945024,296.558592,15.384576,37.515264,16.0,12.0,30.0,8.0,8.0,2.0,8.0,40.0,0.0216595940959409,0.0046472352389878,0.0708383838383838,0.0371428571428571,0.0042923076923076,0.0046,0.0078203125,0.0073921686746987
9.734646143865252,3.3984164987378365,0.9031060883775373,0.4220389567398993,9.555846849204755,6.059653177419352,0.291555650447296,0.5407475337664516,1.8525322068898915,1.0130713663738034,3.97626723369e-05,0.2905532863051729,2.227133836680835,3.1487838692136756,1.2561147416023215,211.091456,73.773056,10.56768,109.19936,326.791168,38.473728,8.486912,295.247872,88.784896,2.945024,296.431616,15.384576,37.515264,24.0,14.0,40.0,16.0,16.0,2.0,16.0,84.0,0.0216595940959409,0.0046472352389878,0.0708383838383838,0.0371428571428571,0.0042923076923076,0.0046,0.0078203125,0.0073781362007168
9.734646143865252,3.3984164987378365,0.9031060883775373,0.4220389567398993,9.555846849204755,6.059653177419352,0.291555650447296,0.5303172518868424,1.818510272256552,1.0130713663738034,3.97626723369e-05,0.2905532863051729,2.227133836680835,3.1487838692136756,1.2561147416023215,211.091456,73.773056,10.56768,109.19936,326.791168,38.473728,8.486912,295.247872,88.784896,2.945024,296.431616,15.384576,37.515264,26.0,20.0,46.0,8.0,10.0,2.0,8.0,42.0,0.0216595940959409,0.0046472352389878,0.0708383838383838,0.0371428571428571,0.0042923076923076,0.0046,0.0078203125,0.0073781362007168
9.734646143865252,3.3984164987378365,0.9031060883775373,0.4220389567398993,9.555846849204755,6.059653177419352,0.291555650447296,0.5198869700072334,1.818510272256552,1.0130713663738034,5.08906530884e-05,0.2905532863051729,2.227133836680835,3.1487838692136756,1.2189204050972495,211.091456,73.773056,10.56768,109.19936,326.791168,38.473728,8.486912,295.247872,88.784896,2.945024,296.431616,15.384576,37.515264,27.951,25.269,53.211,11.544,11.441,1.934,14.526,85.074,0.021659331355091,0.0046472378072247,0.0708383838383838,0.0371410772392661,0.0042924097024205,0.0046,0.0078218938821752,0.0073728175217448
9.734646143865252,3.3984164987378365,0.9031060883775373,0.3527071823967929,9.555846849204755,6.059653177419352,0.291555650447296,0.5094566881276243,1.818510272256552,1.0130713663738034,5.20979087009e-05,0.2905532863051729,2.227133836680835,3.1487838692136756,1.2189204050972495,211.091456,73.773056,10.56768,109.19936,326.791168,38.473728,8.486912,295.247872,88.784896,2.945024,296.431616,15.384576,37.515264,44.0,18.0,56.0,8.0,8.0,2.0,10.0,78.0,0.0216747663551401,0.0046507518796992,0.0708383838383838,0.0383771929824561,0.0043174311926605,0.0046,0.00778,0.0073709483793517
9.734646143865252,3.3984164987378365,0.9031060883775373,0.3598467389395013,9.555846849204755,6.059653177419352,0.291555650447296,0.4990264062480152,1.818510272256552,1.0130713663738034,5.33051643133e-05,0.2905532863051729,2.227133836680835,3.178248290393313,1.2189204050972495,211.091456,73.773056,10.56768,109.19936,326.791168,38.473728,8.486912,295.247872,88.784896,2.945024,296.431616,15.40096,37.515264,58.0,22.0,50.0,12.0,12.0,2.0,12.0,104.0,0.0216600019132752,0.0046542298874174,0.0716832669322709,0.0394752872191708,0.0043019217479406,0.0046,0.0078027822195302,0.0073066606668571
9.734646143865252,3.3984164987378365,0.9031060883775373,0.3669862954822098,9.555846849204755,6.059653177419352,0.291555650447296,0.6278548830111905,1.818510272256552,1.0130713663738034,5.45124199258e-05,0.2905532863051729,2.342665453983051,3.178248290393313,1.2189204050972495,211.091456,73.773056,10.56768,109.19936,326.791168,38.473728,8.495104,295.247872,88.784896,2.945024,296.431616,15.40096,37.515264,21.889,24.0,60.0,5.937,5.969,2.0,5.969,65.906,0.0216601416379664,0.0046542446840282,0.0716832669322709,0.0394760654770682,0.0043019305910036,0.0046,0.0078038230588235,0.0072490781709408
