adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time.1
99.99993882320386,5.997804160700781,1.8064485486402877,6.7293713312415555,1.0214550235478768,18.661620210488465,7.968477650197436,0.4303156567518841,12.334874447768271,6.616180894925883,0.6237324643726133,1.2183768641106996,99.16416,52.98176,11.640832,38.711296,42.205184,17.354752,71.880704,36.036608,9.322496,48.263168,2.961408,9.097216,56.0,132.0,4.0,424.0,4.0,54.0,54.0,4.0,568.0,96.0,36.0,0.0047327953890489,0.0070344036697247,0.048131067961165,0.0048181211784324,0.2399613601236476,0.0046333333333333,0.0049078719445691,0.0098027272727272,0.0046546091015169,1685202734
83.90744866807977,5.997804160700781,1.7764563808311435,6.8723608202399316,1.0667145375995712,18.512595080302255,7.968477650197436,0.4303156567518841,12.334874447768271,6.616180894925883,0.6237324643726133,1.5262047179268892,99.16416,52.98176,11.640832,38.711296,42.205184,17.34656,71.880704,36.036608,9.322496,48.263168,2.961408,9.203712,84.0,108.0,4.0,408.0,4.0,68.0,68.0,4.0,634.0,70.0,26.0,0.0047327953890489,0.0070344036697247,0.048131067961165,0.0048181211784324,0.2399613601236476,0.0046333333333333,0.0049078719445691,0.0098027272727272,0.0046546091015169,1685202735
82.24078302102636,5.997804160700781,1.7764563808311435,7.015350309238308,1.0667145375995712,18.512595080302255,7.968477650197436,0.4303156567518841,12.233812129509024,5.632023723501279,0.6195881706852997,1.5262047179268892,99.16416,52.98176,11.640832,38.711296,42.205184,17.34656,71.880704,36.036608,9.322496,48.263168,2.961408,9.203712,42.0,108.0,10.0,272.0,12.0,50.0,50.0,10.0,618.0,84.0,42.0,0.0047435443037974,0.0075471698113207,0.0481914893617021,0.0048382191947451,0.2399613601236476,0.0046333333333333,0.0049229260830262,0.0098722334004024,0.0046582089552238,1685202736
100.01144097624466,5.997804160700781,1.7764563808311435,7.158339798236684,1.0667145375995712,18.512595080302255,7.968477650197436,0.4303156567518841,12.233812129509024,5.744480518539408,0.6195881706852997,1.5262047179268892,99.401728,52.98176,11.640832,38.711296,42.205184,17.34656,71.880704,36.036608,9.322496,48.263168,2.961408,9.203712,52.0,88.0,6.0,296.0,2.0,46.0,46.0,2.0,516.0,76.0,22.0,0.0047324899367452,0.0078689956331877,0.0483333333333333,0.0048537817003686,0.2399613601236476,0.0046333333333333,0.0049494574454177,0.0099373284537968,0.0046584009269988,1685202737
100.01144097624466,4.625290164827932,1.7764563808311435,7.301329287235059,1.0667145375995712,18.512595080302255,7.968477650197436,0.4303156567518841,12.233812129509024,5.8569373135775376,0.5174219967120266,1.5262047179268892,99.401728,52.98176,11.640832,38.711296,42.205184,17.34656,71.880704,36.036608,9.322496,48.263168,2.961408,9.203712,60.0,100.0,4.0,358.0,2.0,60.0,60.0,2.0,578.0,64.0,28.0,0.0047324899367452,0.0078689956331877,0.0483333333333333,0.0048537817003686,0.2399613601236476,0.0046333333333333,0.0049455237849351,0.0099373284537968,0.0046584009269988,1685202738
100.01144097624466,4.717937254936907,1.7764563808311435,7.444318776233434,1.0667145375995712,18.512595080302255,7.968477650197436,0.4303156567518841,12.06079528518173,6.7474077022877985,0.5277996670844829,1.5262047179268892,99.401728,52.98176,11.640832,38.711296,42.205184,17.34656,71.880704,36.036608,9.916416,48.263168,2.961408,9.203712,66.0,110.0,4.0,374.0,4.0,46.0,48.0,4.0,638.0,90.0,28.0,0.0047324899367452,0.0078689956331877,0.0483333333333333,0.0048537817003686,0.2400037993920972,0.0046333333333333,0.0049455237849351,0.0099373284537968,0.0046584009269988,1685202739
100.01144097624466,5.5588254065384906,1.7764563808311435,8.57936933990254,1.0667145375995712,18.512595080302255,7.968477650197436,0.4303156567518841,12.06079528518173,6.7474077022877985,0.622660222347377,1.5262047179268892,99.401728,52.98176,11.640832,38.711296,42.205184,17.34656,71.880704,36.036608,9.916416,48.263168,2.961408,9.203712,48.0,68.0,4.0,226.0,2.0,50.0,48.0,2.0,460.0,54.0,24.0,0.0047324899367452,0.0078689956331877,0.0483333333333333,0.0048537817003686,0.2400037993920972,0.0046333333333333,0.0049455237849351,0.0099373284537968,0.0046584009269988,1685202740
100.01144097624466,5.5588254065384906,1.7764563808311435,8.57936933990254,1.0667145375995712,18.512595080302255,6.595993347715479,0.4303156567518841,12.06079528518173,6.7474077022877985,0.622660222347377,1.5262047179268892,99.401728,52.98176,11.640832,38.711296,42.205184,17.34656,71.880704,36.036608,9.916416,48.263168,2.961408,9.203712,72.0,84.0,0.0,386.0,0.0,60.0,60.0,2.0,422.0,54.0,18.0,0.0047439100562148,0.0083495575221238,0.0484510869565217,0.0048718455971049,0.2400037993920972,0.0046333333333333,0.0049661786339754,0.0102837837837838,0.0046537982565379,1685202741
100.01144097624466,4.673559298774708,1.7764563808311435,8.57936933990254,1.0667145375995712,18.404652254717966,8.019769815654712,0.4303156567518841,12.06079528518173,6.7474077022877985,0.622660222347377,1.5262047179268892,99.401728,52.98176,11.640832,38.711296,42.205184,17.34656,71.880704,36.036608,9.916416,48.263168,2.961408,9.203712,30.0,56.0,0.0,232.0,0.0,32.0,30.0,2.0,300.0,40.0,24.0,0.0047380652547223,0.0080783898305084,0.0483495145631067,0.0048509042787825,0.2400037993920972,0.0046333333333333,0.0049497630331753,0.0099497674418604,0.0046507042253521,1685202742
100.01144097624466,4.580912208665733,1.7764563808311435,8.57936933990254,1.0526622345852523,18.404652254717966,8.019769815654712,0.4303156567518841,12.06079528518173,6.748473357541871,0.622660222347377,1.5262047179268892,99.401728,52.98176,11.640832,38.711296,42.20928,17.34656,71.880704,36.036608,9.916416,46.977024,2.961408,9.203712,76.0,128.0,2.0,388.0,4.0,48.0,48.0,6.0,708.0,104.0,36.0,0.0047380652547223,0.0080783898305084,0.0483495145631067,0.0048509042787825,0.2400037993920972,0.0046333333333333,0.0049467535004884,0.0099497674418604,0.0046507042253521,1685202743
100.01144097624466,4.488265118556758,1.7764563808311435,7.502086529788777,1.0526622345852523,18.404652254717966,8.019769815654714,0.4303156567518841,12.06079528518173,6.748473357541871,0.622660222347377,1.5262047179268892,99.401728,52.98176,11.640832,38.711296,42.20928,17.34656,71.880704,36.036608,9.916416,46.977024,2.961408,9.203712,50.0,92.0,8.0,302.0,8.0,46.0,46.0,6.0,568.0,64.0,28.0,0.0047380652547223,0.0080783898305084,0.0483495145631067,0.0048509042787825,0.2397269890795632,0.0046333333333333,0.0049467535004884,0.0099497674418604,0.0046507042253521,1685202744
100.01144097624466,5.670029302949612,1.7764563808311435,7.359097040790401,1.0526622345852523,18.404652254717966,8.019769815654714,0.4108915760529852,12.06079528518173,6.748473357541871,0.622660222347377,1.5262047179268892,99.401728,53.039104,11.640832,38.711296,42.20928,17.34656,71.880704,36.036608,9.916416,46.977024,2.961408,9.203712,72.0,94.0,0.0,234.0,0.0,56.0,56.0,0.0,652.0,82.0,28.0,0.0047380652547223,0.0080783898305084,0.0483495145631067,0.0048509042787825,0.2397269890795632,0.0046333333333333,0.0049467535004884,0.0099497674418604,0.0046507042253521,1685202745
100.01144097624466,5.670029302949612,1.5314135624627288,7.2161075517920255,1.0526622345852523,18.404652254717966,8.019769815654714,0.4108915760529852,12.06079528518173,6.748473357541871,0.622660222347377,1.5262047179268892,99.401728,53.039104,11.640832,38.711296,42.20928,17.34656,71.880704,36.036608,9.916416,46.977024,2.961408,9.203712,46.0,84.0,4.0,298.0,4.0,46.0,46.0,4.0,430.0,66.0,28.0,0.0047513174404015,0.0085364806866952,0.0484020618556701,0.0048747494263977,0.2397269890795632,0.0046330275229357,0.0049645826007454,0.01052,0.0046537982565379,1685202746
100.01144097624466,5.670029302949612,1.2852044824998643,7.07311806279365,1.0526622345852523,18.404652254717966,8.019769815654714,0.4079955919255621,12.06079528518173,6.748473357541871,0.622660222347377,1.5262047179268892,99.401728,53.039104,11.640832,38.711296,42.20928,17.34656,71.880704,36.114432,9.916416,46.977024,2.961408,9.203712,70.0,92.0,0.0,224.0,0.0,62.0,62.0,0.0,610.0,84.0,24.0,0.0047392609699769,0.0082012195121951,0.0485377358490566,0.0048563703126738,0.2397269890795632,0.0046330275229357,0.0049552604073894,0.0099361007462686,0.0046543554006968,1685202747
100.01144097624466,5.670029302949612,1.5363000962388678,6.930128573795273,1.0526622345852523,18.404652254717966,8.019769815654714,0.4079955919255621,10.0681764555751,6.748473357541871,0.622660222347377,1.5386225735823975,99.401728,53.039104,11.640832,38.711296,42.20928,17.34656,71.880704,36.114432,9.916416,46.977024,2.961408,9.203712,70.0,120.0,2.0,366.0,4.0,66.0,66.0,4.0,514.0,68.0,24.0,0.0047392609699769,0.0082012195121951,0.0485377358490566,0.0048563703126738,0.2397269890795632,0.0046330275229357,0.0049503928316343,0.0099361007462686,0.0046543554006968,1685202748
100.00766036524588,5.670029302949612,1.5055671794078034,6.787139084796899,1.0526622345852523,18.404652254717966,8.019769815654714,0.4079955919255621,10.266861054017602,6.748473357541871,0.622660222347377,1.5605815386774786,99.401728,53.039104,11.640832,38.711296,42.20928,17.34656,71.880704,36.114432,9.916416,46.977024,2.961408,9.560064,56.0,116.0,0.0,318.0,0.0,58.0,58.0,2.0,606.0,90.0,34.0,0.0047392609699769,0.0082012195121951,0.0485377358490566,0.0048563703126738,0.2395693030540328,0.0046330275229357,0.0049503928316343,0.0099361007462686,0.0046543554006968,1685202749
100.01017174823924,5.670029302949612,1.9285738395161285,8.676389310357271,1.0526622345852523,15.844258381882456,8.08613597652319,0.4079955919255621,10.465545652460104,6.748473357541871,0.622660222347377,1.560581538677479,99.401728,53.039104,11.542528,40.927232,42.20928,17.34656,71.880704,36.114432,9.916416,46.977024,2.961408,9.560064,52.0,84.0,2.0,234.0,0.0,46.0,46.0,0.0,546.0,76.0,24.0,0.0047392609699769,0.0082012195121951,0.0485377358490566,0.0048563703126738,0.2395693030540328,0.0046330275229357,0.0049503928316343,0.0099361007462686,0.0046543554006968,1685202750
100.01017174823924,5.670029302949612,1.9285738395161285,8.676389310357271,1.0236383176474009,15.537514177637156,8.08613597652319,0.4079955919255621,10.498328611203116,6.748473357541871,0.5353857441267483,1.560581538677479,99.401728,53.039104,11.542528,40.927232,42.20928,17.34656,71.880704,36.114432,9.916416,46.977024,2.961408,9.560064,54.0,116.0,0.0,364.0,0.0,52.0,52.0,0.0,672.0,86.0,38.0,0.0047508442776735,0.0085481171548117,0.0486,0.0048733736396614,0.2395693030540328,0.0046327272727272,0.004966847147022,0.01017,0.0046577065351418,1685202751
100.01017174823924,5.670029302949612,1.9285738395161285,8.676389310357271,1.0236383176474009,18.73773976049138,8.08613597652319,0.4079955919255621,10.299644012760616,6.748473357541871,0.525008073754292,1.560581538677479,99.401728,53.039104,11.542528,40.927232,42.20928,17.477632,71.880704,36.114432,9.916416,46.977024,2.961408,9.560064,72.0,116.0,4.0,376.0,4.0,60.0,60.0,4.0,592.0,68.0,26.0,0.0047438356164383,0.0081949806949806,0.048547619047619,0.0048516171909614,0.2395693030540328,0.0046327272727272,0.0049465066769885,0.0099522522522522,0.0046619266055045,1685202752
100.01017174823924,5.670029302949612,1.9285738395161285,8.676389310357271,1.0236383176474009,18.73773976049138,8.08613597652319,0.4079955919255621,12.2229661950826,6.74009374457008,0.5146304033818359,1.560581538677479,99.401728,53.039104,11.542528,40.927232,42.20928,17.477632,71.880704,36.114432,10.256384,46.977024,2.961408,9.560064,60.0,108.0,4.0,268.0,2.0,46.0,48.0,2.0,630.964,82.964,21.229,0.0047438356164383,0.0081949806949806,0.048547619047619,0.0048516171909614,0.2395693030540328,0.0046327272727272,0.0049434036855193,0.0099522522522522,0.0046619266055045,1685202753
100.01017174823924,5.670029302949612,1.9285738395161285,8.773107907017257,1.0236383176474009,18.37310381655272,8.08613597652319,0.4079955919255621,12.2229661950826,6.74009374457008,0.6299255950641908,1.560581538677479,99.401728,53.039104,11.542528,40.927232,42.20928,17.477632,71.880704,36.114432,10.256384,46.977024,2.957312,9.560064,60.0,148.0,6.0,392.0,8.0,60.0,60.0,8.0,678.0,104.0,38.0,0.0047438356164383,0.0081949806949806,0.048547619047619,0.0048516171909614,0.2394815668202765,0.0046327272727272,0.004943402088838,0.0099522522522522,0.0046619266055045,1685202754
100.01017174823924,5.670029302949612,1.9285738395161285,8.773107907017257,1.0236383176474009,18.37310381655272,8.08613597652319,0.4079955919255621,12.2229661950826,6.76107411574259,0.6200012439243557,1.560581538677479,99.401728,53.039104,11.542528,40.927232,42.20928,17.477632,71.880704,36.114432,10.256384,46.98112,2.957312,9.560064,56.0,100.0,8.0,286.0,6.0,58.0,58.0,4.0,562.0,68.0,30.0,0.0047438356164383,0.0081949806949806,0.048547619047619,0.0048516171909614,0.2394815668202765,0.0046327272727272,0.0049434036855193,0.0099522522522522,0.0046619266055045,1685202755
100.01017174823924,4.706213878715996,1.9285738395161285,8.773107907017257,1.0236383176474009,18.37310381655272,8.08613597652319,0.4079955919255621,12.2229661950826,6.76107411574259,0.6200012439243557,1.560581538677479,99.401728,53.039104,11.542528,40.927232,42.20928,17.477632,71.880704,36.114432,10.256384,46.98112,2.957312,9.560064,72.0,108.0,8.0,364.0,10.0,56.0,56.0,8.0,598.0,74.0,34.0,0.0047570093457943,0.0084234042553191,0.0486842105263157,0.0048700875486381,0.2394815668202765,0.0046330275229357,0.0049588607594936,0.01008,0.0046619926199261,1685202756
100.01017174823924,4.913814956175577,1.9285738395161285,8.773107907017257,1.0236383176474009,18.37310381655272,8.08613597652319,0.4079955919255621,12.2229661950826,6.76107411574259,0.6200012439243557,1.560581538677479,99.401728,53.039104,11.542528,40.927232,42.20928,17.477632,71.880704,36.114432,10.256384,46.98112,2.957312,9.560064,56.0,72.0,0.0,224.0,0.0,36.0,34.0,0.0,502.0,58.0,18.0,0.0047452272727272,0.0080693676086732,0.0485714285714285,0.0048551018303828,0.2394815668202765,0.0046330275229357,0.0049551387812651,0.0099411231884057,0.0046625713493775,1685202757
100.01017174823924,5.014075409673819,1.9285738395161285,8.773107907017257,1.0236383176474009,18.37310381655272,8.08613597652319,0.4079955919255621,12.2229661950826,6.76107411574259,0.6200012439243557,1.560581538677479,99.401728,53.039104,11.542528,40.927232,42.20928,17.477632,71.880704,36.114432,10.256384,46.98112,2.957312,9.560064,68.0,120.0,2.0,308.0,4.0,46.0,46.0,4.0,686.0,94.0,34.0,0.0047452272727272,0.008069387755102,0.0485714285714285,0.0048551022689169,0.2394815668202765,0.0046330275229357,0.0049513596323247,0.0099411231884057,0.0046625724217844,1685202758
100.00331793328904,5.114335863172061,1.9285738395161285,8.773107907017257,1.0236383176474009,18.37310381655272,8.08613597652319,0.4079955919255621,12.2229661950826,6.76107411574259,0.6200012439243557,1.3219296168117465,99.401728,53.039104,11.542528,40.927232,42.20928,17.477632,71.880704,36.114432,10.256384,46.98112,2.957312,9.281536,62.0,100.0,2.0,314.0,0.0,52.0,52.0,0.0,590.0,78.0,20.0,0.0047452272727272,0.008069387755102,0.0485714285714285,0.0048551022689169,0.2395179282868525,0.0046330275229357,0.0049513596323247,0.0099411231884057,0.0046625724217844,1685202759
100.00331793328904,6.015627209894505,1.9285738395161285,8.773107907017257,1.0236383176474009,18.37310381655272,8.084881839186828,0.4079955919255621,12.2229661950826,6.76107411574259,0.6200012439243557,1.5563709628488829,99.401728,53.039104,11.542528,40.927232,42.20928,17.477632,71.880704,36.114432,10.256384,46.98112,2.957312,9.281536,60.0,100.0,4.0,258.0,2.0,58.0,58.0,2.0,630.0,72.0,30.0,0.0047452272727272,0.008069387755102,0.0485714285714285,0.0048551022689169,0.2395179282868525,0.0046330275229357,0.0049513596323247,0.0099411231884057,0.0046625724217844,1685202760
100.00331793328904,6.015627209894505,1.9285738395161285,8.773107907017257,0.9715776674462284,18.37310381655272,8.024221086363715,0.4079955919255621,12.2229661950826,6.76107411574259,0.6200012439243557,1.5563709628488829,99.401728,53.039104,11.542528,40.927232,42.205184,17.477632,71.880704,36.114432,10.256384,46.98112,2.957312,9.281536,66.0,112.0,8.0,468.0,8.0,56.0,56.0,10.0,620.0,80.0,48.0,0.0047598499061913,0.0082683486238532,0.048671875,0.0048712147239263,0.2395179282868525,0.004633644859813,0.0049682889838687,0.0099532019704433,0.0046668316831683,1685202761
100.00331793328904,6.015627209894505,1.9285738395161285,8.773107907017257,0.9715776674462284,18.37310381655272,8.024221086363715,0.2503682649999917,12.2229661950826,6.76107411574259,0.6200012439243557,1.5563709628488829,99.401728,53.039104,11.542528,40.927232,42.205184,17.477632,71.880704,36.114432,10.256384,46.98112,2.957312,9.281536,12.0,20.0,0.0,78.0,0.0,12.0,14.0,0.0,148.0,24.0,8.0,0.0047501714285714,0.0080082644628099,0.0485817307692307,0.0048501069699358,0.2395179282868525,0.004633644859813,0.0049510214603338,0.0098951395139513,0.004666976744186,1685202762
86.02570168525789,6.015627209894505,1.9285738395161285,8.773107907017257,0.9715776674462284,18.37310381655272,8.024221086363715,0.2503682649999917,12.2229661950826,6.76107411574259,0.6200012439243557,1.5563709628488829,99.401728,53.039104,11.542528,40.927232,42.205184,17.477632,71.880704,36.114432,10.256384,46.98112,2.957312,9.281536,30.0,71.857,4.0,284.0,4.0,46.0,46.0,6.0,492.0,52.0,40.0,0.0047501714285714,0.0080082644628099,0.0485817307692307,0.0048501069699358,0.2395179282868525,0.004633644859813,0.0049475735575085,0.0098951395139513,0.004666976744186,1685202763
100.0043677701518,6.015627209894505,1.9499391798237564,8.476806733949882,0.9715776674462284,18.37310381655272,8.024221086363715,0.3481321825019312,12.227835019108303,6.76107411574259,0.6200012439243557,1.5563709628488829,99.401728,53.039104,11.542528,38.817792,42.205184,17.477632,71.880704,36.286464,10.256384,46.98112,2.957312,9.281536,65.809,159.594,11.976,530.569,16.0,86.0,85.487,12.0,797.722,91.702,59.869,0.0047501714285714,0.0080082492448268,0.0485817307692307,0.0048501066594426,0.2444133858267716,0.004633644859813,0.0049475715946836,0.0098951395139513,0.0046669758960253,1685202764
100.0043677701518,6.015627209894505,1.9499391798237564,8.476806733949882,0.9715776674462284,18.479867219075704,8.024221086363715,0.4089872067090963,12.227835019108303,6.657138449329998,0.6200012439243557,1.5563709628488829,99.401728,53.039104,11.542528,38.817792,42.205184,17.711104,71.880704,36.286464,10.256384,46.98112,2.957312,9.281536,52.0,56.0,0.0,208.0,0.0,30.0,30.0,0.0,362.0,44.0,8.0,0.0047501714285714,0.0080082644628099,0.0485817307692307,0.0048501069699358,0.2444133858267716,0.004633644859813,0.0049475735575085,0.0098951395139513,0.004666976744186,1685202765
100.0043677701518,6.015627209894505,1.7894411621213868,8.476806733949882,0.9715776674462284,18.479867219075704,8.024221086363715,0.4089872067090963,12.227835019108303,6.69778096979307,0.6200012439243557,1.5563709628488829,99.401728,53.039104,11.268096,38.817792,42.205184,17.711104,71.880704,36.286464,10.256384,47.091712,2.957312,9.281536,40.0,80.0,4.0,244.0,4.0,40.0,40.0,4.0,408.0,58.0,26.0,0.0047579937304075,0.0083207547169811,0.0486968085106383,0.0048362595884573,0.2444133858267716,0.0046327272727272,0.0049442330312045,0.0099574036511156,0.0046670807453416,1685202766
